X,Y,Z,timestamp
-12.39375,11.512501,-50.662502,841183474510762
-12.375001,11.681251,-50.812504,841183484510762
-12.450001,11.6625,-50.643753,841183494510762
-12.356251,11.418751,-50.68125,841183504510762
-12.225,11.512501,-50.737503,841183514510762
-12.150001,11.887501,-50.86875,841183524510762
-12.187501,11.94375,-51.05625,841183534510762
-11.981251,11.8125,-50.831253,841183544510762
-11.90625,11.7375,-50.812504,841183554510762
-11.962501,11.775001,-50.625004,841183564510762
-11.75625,11.83125,-50.60625,841183574510762
-11.85,12.01875,-50.325,841183584510762
-12.056251,12.150001,-50.4,841183594510762
-11.868751,11.925,-50.175003,841183604510762
-11.793751,11.56875,-50.1375,841183614510762
-11.775001,11.606251,-50.025,841183624510762
-11.85,11.4375,-50.04375,841183634510762
-11.887501,11.34375,-50.325,841183644510762
-11.887501,11.118751,-50.362503,841183654510762
-11.793751,11.306251,-50.362503,841183664510762
-11.775001,11.08125,-50.23125,841183674510762
-12.0375,11.306251,-50.1375,841183684510762
-12.093751,11.493751,-50.1375,841183694510762
-12.093751,11.493751,-50.193752,841183704510762
-12.075001,11.625,-50.1375,841183714510762
-12.168751,11.8125,-50.100002,841183724510762
-12.337501,12.075001,-49.893753,841183734510762
-12.468751,12.0375,-49.95,841183744510762
-12.675,11.7375,-49.893753,841183754510762
-12.525001,11.475,-49.875004,841183764510762
-12.356251,11.64375,-49.818752,841183774510762
-12.281251,11.56875,-49.93125,841183784510762
-12.150001,11.71875,-49.95,841183794510762
-12.01875,11.493751,-49.987503,841183804510762
-11.85,11.418751,-50.287502,841183814510762
-11.775001,11.25,-50.4,841183824510762
-11.55,11.681251,-50.30625,841183834510762
-11.400001,11.83125,-50.718754,841183844510762
-11.55,11.7375,-50.906254,841183854510762
-11.75625,11.71875,-50.831253,841183864510762
-11.75625,11.625,-50.79375,841183874510762
-11.700001,11.71875,-50.60625,841183884510762
-11.606251,11.6625,-50.568752,841183894510762
-11.793751,11.85,-50.662502,841183904510762
-11.90625,11.8125,-50.737503,841183914510762
-11.981251,11.887501,-50.381252,841183924510762
-12.0375,11.85,-50.343754,841183934510762
-12.0,12.0375,-50.250004,841183944510762
-12.168751,11.925,-50.4,841183954510762
-12.39375,12.056251,-50.643753,841183964510762
-12.4125,12.13125,-50.437504,841183974510762
-12.187501,12.262501,-50.437504,841183984510762
-12.1125,12.243751,-50.5875,841183994510762
-12.375001,11.83125,-50.60625,841184004510762
-12.262501,11.868751,-50.643753,841184014510762
-12.093751,11.793751,-50.68125,841184024510762
-12.150001,11.85,-50.49375,841184034510762
-11.94375,11.775001,-50.287502,841184044510762
-12.01875,11.606251,-50.5875,841184054510762
-12.13125,11.45625,-50.5125,841184064510762
-12.13125,11.606251,-50.41875,841184074510762
-11.981251,11.793751,-50.250004,841184084510762
-12.075001,11.793751,-50.343754,841184094510762
-12.01875,11.887501,-50.381252,841184104510762
-11.94375,11.90625,-50.362503,841184114510762
-11.981251,11.793751,-50.475002,841184124510762
-12.056251,12.056251,-50.362503,841184134510762
-11.85,12.01875,-50.381252,841184144510762
-11.71875,11.83125,-50.287502,841184154510762
-11.587501,11.887501,-50.550003,841184164510762
-11.512501,11.71875,-50.381252,841184174510762
-11.493751,11.45625,-50.268753,841184184510762
-11.56875,11.34375,-50.381252,841184194510762
-11.700001,11.4375,-50.475002,841184204510762
-11.8125,11.231251,-50.30625,841184214510762
-11.981251,11.118751,-50.287502,841184224510762
-11.887501,11.25,-50.343754,841184234510762
-11.887501,11.38125,-50.025,841184244510762
-12.056251,11.400001,-49.95,841184254510762
-12.337501,11.55,-50.1375,841184264510762
-12.39375,11.606251,-50.156254,841184274510762
-12.3,11.475,-49.912502,841184284510762
-12.093751,11.775001,-49.93125,841184294510762
-12.0375,11.587501,-50.025,841184304510762
-12.225,11.681251,-49.93125,841184314510762
-12.31875,11.587501,-50.025,841184324510762
-12.20625,11.56875,-49.968754,841184334510762
-12.0,11.587501,-50.11875,841184344510762
-11.75625,11.625,-50.156254,841184354510762
-11.64375,11.775001,-50.268753,841184364510762
-11.775001,11.3625,-50.268753,841184374510762
-11.94375,11.53125,-50.287502,841184384510762
-11.981251,11.493751,-50.60625,841184394510762
-11.962501,11.38125,-51.000004,841184404510762
-11.887501,11.55,-50.9625,841184414510762
-11.887501,11.400001,-50.925003,841184424510762
-11.90625,11.26875,-51.037502,841184434510762
-11.793751,11.118751,-50.98125,841184444510762
-11.681251,11.175,-50.9625,841184454510762
-11.56875,11.25,-50.718754,841184464510762
-11.83125,11.212501,-50.60625,841184474510762
-11.83125,11.26875,-50.287502,841184484510762
-11.887501,11.212501,-50.437504,841184494510762
-12.01875,11.3625,-50.250004,841184504510762
-12.225,11.53125,-50.081253,841184514510762
-12.31875,11.56875,-50.025,841184524510762
-12.543751,11.75625,-50.11875,841184534510762
-12.656251,11.8125,-50.23125,841184544510762
-12.525001,11.700001,-50.30625,841184554510762
-12.562501,11.83125,-50.343754,841184564510762
-12.4875,11.8125,-50.30625,841184574510762
-12.281251,11.793751,-50.325,841184584510762
-12.150001,11.700001,-50.381252,841184594510762
-12.262501,11.71875,-50.550003,841184604510762
-12.056251,11.512501,-50.625004,841184614510762
-11.90625,11.231251,-50.5875,841184624510762
-11.7375,11.2875,-50.4,841184634510762
-11.64375,11.25,-50.49375,841184644510762
-11.8125,11.231251,-50.437504,841184654510762
-12.0,11.325001,-50.531254,841184664510762
-11.962501,11.4375,-50.643753,841184674510762
-12.0375,11.231251,-50.568752,841184684510762
-12.262501,11.2875,-50.381252,841184694510762
-12.262501,11.56875,-50.381252,841184704510762
-12.468751,11.625,-50.49375,841184714510762
-12.525001,11.6625,-50.268753,841184724510762
-12.337501,11.793751,-50.49375,841184734510762
-12.337501,11.55,-50.49375,841184744510762
-12.243751,11.55,-50.30625,841184754510762
-11.962501,11.7375,-50.30625,841184764510762
-11.6625,11.85,-50.41875,841184774510762
-11.7375,11.700001,-50.437504,841184784510762
-11.56875,11.55,-50.325,841184794510762
-11.587501,11.6625,-50.531254,841184804510762
-11.493751,11.6625,-50.437504,841184814510762
-11.475,11.925,-50.193752,841184824510762
-11.418751,11.90625,-50.268753,841184834510762
-11.6625,12.1125,-50.287502,841184844510762
-11.90625,12.056251,-50.193752,841184854510762
-11.962501,12.187501,-50.23125,841184864510762
-11.94375,12.20625,-50.287502,841184874510762
-12.01875,12.187501,-50.081253,841184884510762
-12.075001,12.075001,-49.93125,841184894510762
-12.1125,11.887501,-50.287502,841184904510762
-12.150001,11.887501,-50.193752,841184914510762
-12.093751,11.7375,-50.268753,841184924510762
-12.0375,11.925,-50.456253,841184934510762
-11.793751,11.7375,-50.643753,841184944510762
-11.887501,11.681251,-50.60625,841184954510762
-12.01875,11.493751,-50.831253,841184964510762
-11.887501,11.4375,-50.86875,841184974510762
-11.6625,11.53125,-50.775,841184984510762
-11.90625,11.587501,-51.000004,841184994510762
-11.868751,11.793751,-50.98125,841185004510762
-11.775001,11.512501,-50.60625,841185014510762
-11.981251,11.625,-50.30625,841185024510762
-11.83125,11.71875,-50.175003,841185034510762
-11.71875,11.7375,-50.100002,841185044510762
-11.887501,11.53125,-50.268753,841185054510762
-12.1125,11.4375,-50.100002,841185064510762
-12.0375,11.3625,-49.893753,841185074510762
-12.0,11.118751,-49.893753,841185084510762
-11.90625,11.118751,-49.987503,841185094510762
-11.962501,10.9875,-50.175003,841185104510762
-12.168751,10.875,-50.287502,841185114510762
-12.187501,11.1,-50.362503,841185124510762
-12.0,11.4375,-50.30625,841185134510762
-11.962501,11.475,-50.437504,841185144510762
-11.962501,11.418751,-50.531254,841185154510762
-12.20625,11.306251,-50.5125,841185164510762
-12.450001,11.400001,-50.831253,841185174510762
-12.168751,11.681251,-50.7,841185184510762
-11.94375,11.681251,-50.60625,841185194510762
-11.775001,11.55,-50.5875,841185204510762
-12.187501,11.3625,-50.550003,841185214510762
-12.13125,11.3625,-50.41875,841185224510762
-12.13125,11.418751,-50.287502,841185234510762
-12.075001,11.493751,-50.4,841185244510762
-12.01875,11.306251,-50.4,841185254510762
-12.187501,11.137501,-50.550003,841185264510762
-12.01875,11.400001,-50.475002,841185274510762
-12.093751,11.4375,-50.456253,841185284510762
-12.0,11.475,-50.49375,841185294510762
-12.075001,11.26875,-50.60625,841185304510762
-12.056251,11.25,-50.625004,841185314510762
-12.056251,11.34375,-50.437504,841185324510762
-11.925,11.587501,-50.30625,841185334510762
-11.962501,11.64375,-50.456253,841185344510762
-12.093751,11.34375,-50.718754,841185354510762
-12.075001,11.08125,-50.550003,841185364510762
-12.20625,11.137501,-50.268753,841185374510762
-12.187501,11.306251,-50.23125,841185384510762
-12.13125,11.306251,-50.325,841185394510762
-11.962501,11.00625,-50.2125,841185404510762
-12.150001,10.856251,-50.30625,841185414510762
-12.31875,10.875,-50.04375,841185424510762
-12.562501,10.9875,-49.781254,841185434510762
-12.562501,11.212501,-49.8375,841185444510762
-12.618751,11.25,-49.987503,841185454510762
-12.618751,11.4375,-49.987503,841185464510762
-12.76875,11.475,-50.025,841185474510762
-12.918751,11.94375,-49.875004,841185484510762
-12.918751,11.94375,-50.006252,841185494510762
-12.76875,11.94375,-49.875004,841185504510762
-12.712501,12.20625,-49.893753,841185514510762
-12.7875,12.337501,-49.7625,841185524510762
-12.39375,12.13125,-49.55625,841185534510762
-12.243751,11.94375,-49.65,841185544510762
-12.187501,12.0375,-49.55625,841185554510762
-12.01875,11.868751,-49.781254,841185564510762
-12.13125,11.94375,-49.66875,841185574510762
-12.01875,11.925,-49.875004,841185584510762
-11.981251,11.56875,-50.268753,841185594510762
-11.85,11.34375,-50.343754,841185604510762
-11.775001,11.26875,-50.86875,841185614510762
-11.962501,11.400001,-50.775,841185624510762
-12.0375,11.325001,-50.943752,841185634510762
-12.20625,11.53125,-51.093754,841185644510762
-11.90625,11.700001,-51.2625,841185654510762
-12.056251,11.64375,-51.2625,841185664510762
-11.94375,11.8125,-51.24375,841185674510762
-12.0,11.90625,-51.375004,841185684510762
-12.1125,12.356251,-50.943752,841185694510762
-11.962501,12.150001,-50.831253,841185704510762
-11.90625,12.056251,-50.68125,841185714510762
-11.71875,11.868751,-50.68125,841185724510762
-12.01875,11.75625,-50.41875,841185734510762
-11.85,11.83125,-50.531254,841185744510762
-11.868751,11.85,-50.550003,841185754510762
-12.056251,11.6625,-50.475002,841185764510762
-12.243751,11.56875,-50.643753,841185774510762
-12.39375,11.55,-50.718754,841185784510762
-12.262501,11.606251,-50.643753,841185794510762
-12.468751,11.493751,-50.662502,841185804510762
-12.056251,11.71875,-50.531254,841185814510762
-12.150001,11.75625,-50.475002,841185824510762
-12.13125,11.7375,-50.456253,841185834510762
-11.981251,11.7375,-50.49375,841185844510762
-11.94375,11.7375,-50.325,841185854510762
-12.056251,11.94375,-50.531254,841185864510762
-12.0,11.700001,-50.531254,841185874510762
-11.75625,11.55,-50.362503,841185884510762
-11.94375,11.64375,-50.550003,841185894510762
-12.0375,11.418751,-50.643753,841185904510762
-12.262501,11.3625,-50.456253,841185914510762
-12.3,11.493751,-50.531254,841185924510762
-12.337501,11.493751,-50.756252,841185934510762
-12.31875,11.475,-50.68125,841185944510762
-12.900001,11.55,-50.79375,841185954510762
-13.125001,11.90625,-50.850002,841185964510762
-13.181251,11.55,-50.775,841185974510762
-13.125001,11.55,-50.5875,841185984510762
-12.825001,11.25,-50.7,841185994510762
-12.8625,11.15625,-50.60625,841186004510762
-12.731251,11.25,-50.550003,841186014510762
-12.543751,11.19375,-50.79375,841186024510762
-12.20625,11.306251,-50.68125,841186034510762
-12.13125,11.2875,-50.7,841186044510762
-12.187501,11.19375,-50.98125,841186054510762
-12.093751,11.475,-50.98125,841186064510762
-12.075001,11.7375,-50.643753,841186074510762
-11.90625,11.981251,-50.756252,841186084510762
-11.925,11.53125,-50.60625,841186094510762
-11.775001,11.606251,-50.30625,841186104510762
-11.775001,11.56875,-50.625004,841186114510762
-11.6625,11.400001,-50.7,841186124510762
-11.75625,11.306251,-50.60625,841186134510762
-11.6625,11.212501,-50.662502,841186144510762
-11.75625,11.0625,-50.98125,841186154510762
-11.962501,10.762501,-51.05625,841186164510762
-11.925,10.950001,-51.187504,841186174510762
-12.1125,10.81875,-51.131252,841186184510762
-12.0,10.743751,-51.112503,841186194510762
-12.20625,10.725,-51.037502,841186204510762
-12.0375,10.950001,-51.018753,841186214510762
-12.262501,10.96875,-51.037502,841186224510762
-12.187501,11.231251,-50.925003,841186234510762
-11.85,11.53125,-50.662502,841186244510762
-11.775001,11.7375,-50.550003,841186254510762
-11.868751,11.83125,-50.60625,841186264510762
-12.01875,11.94375,-50.437504,841186274510762
-11.868751,11.94375,-50.4,841186284510762
-11.793751,11.962501,-50.325,841186294510762
-11.625,11.981251,-50.2125,841186304510762
-11.75625,11.8125,-50.23125,841186314510762
-11.85,11.681251,-50.362503,841186324510762
-12.1125,11.475,-50.437504,841186334510762
-12.0375,11.587501,-50.49375,841186344510762
-11.887501,11.6625,-50.5125,841186354510762
-11.83125,11.83125,-50.68125,841186364510762
-12.093751,11.75625,-50.662502,841186374510762
-11.887501,11.7375,-50.831253,841186384510762
-12.0375,11.75625,-50.718754,841186394510762
-12.13125,11.606251,-50.775,841186404510762
-11.962501,11.775001,-50.79375,841186414510762
-11.75625,11.606251,-50.925003,841186424510762
-11.587501,11.4375,-50.906254,841186434510762
-11.4375,11.38125,-51.037502,841186444510762
-11.26875,11.45625,-51.15,841186454510762
-11.306251,11.26875,-51.15,841186464510762
-11.00625,11.212501,-51.16875,841186474510762
-11.08125,11.38125,-51.000004,841186484510762
-11.08125,11.325001,-51.037502,841186494510762
-11.19375,11.306251,-50.86875,841186504510762
-11.3625,11.53125,-50.850002,841186514510762
-11.64375,11.306251,-50.812504,841186524510762
-11.606251,11.212501,-50.718754,841186534510762
-11.868751,11.418751,-50.550003,841186544510762
-11.925,11.7375,-50.643753,841186554510762
-12.056251,11.700001,-50.7,841186564510762
-12.262501,11.587501,-50.4,841186574510762
-12.543751,11.53125,-50.437504,841186584510762
-12.4875,11.4375,-50.568752,841186594510762
-12.450001,11.53125,-50.325,841186604510762
-12.431251,11.512501,-50.250004,841186614510762
-12.337501,11.231251,-50.250004,841186624510762
-12.450001,10.931251,-50.362503,841186634510762
-12.187501,10.856251,-50.475002,841186644510762
-12.075001,10.96875,-50.737503,841186654510762
-11.962501,11.19375,-50.5875,841186664510762
-11.94375,11.306251,-50.343754,841186674510762
-11.962501,11.3625,-50.456253,841186684510762
-12.0,11.45625,-50.362503,841186694510762
-12.0375,11.606251,-50.5875,841186704510762
-12.150001,11.681251,-50.718754,841186714510762
-12.150001,11.587501,-50.5875,841186724510762
-12.13125,11.475,-50.662502,841186734510762
-11.868751,11.15625,-50.643753,841186744510762
-11.775001,10.9125,-50.68125,841186754510762
-11.681251,10.875,-50.68125,841186764510762
-11.700001,10.8,-50.850002,841186774510762
-11.793751,10.89375,-50.662502,841186784510762
-11.868751,10.9125,-50.4,841186794510762
-12.075001,10.89375,-50.5125,841186804510762
-11.981251,11.043751,-50.5125,841186814510762
-11.925,11.19375,-50.456253,841186824510762
-12.3,11.38125,-50.49375,841186834510762
-12.525001,11.38125,-50.362503,841186844510762
-12.50625,11.45625,-50.343754,841186854510762
-12.4125,11.400001,-50.4,841186864510762
-12.150001,11.418751,-50.568752,841186874510762
-12.150001,11.55,-50.7,841186884510762
-12.468751,11.681251,-50.550003,841186894510762
-12.637501,11.606251,-50.756252,841186904510762
-12.375001,11.587501,-50.925003,841186914510762
-12.13125,11.85,-50.943752,841186924510762
-11.71875,11.85,-50.850002,841186934510762
-11.700001,11.887501,-50.86875,841186944510762
-11.868751,11.775001,-50.568752,841186954510762
-11.64375,11.868751,-50.193752,841186964510762
-11.3625,11.681251,-50.100002,841186974510762
-11.56875,11.793751,-49.893753,841186984510762
-11.75625,11.6625,-49.612503,841186994510762
-11.8125,11.53125,-49.818752,841187004510762
-12.093751,11.4375,-49.818752,841187014510762
-12.375001,11.475,-49.875004,841187024510762
-12.20625,11.681251,-50.11875,841187034510762
-12.39375,11.55,-50.362503,841187044510762
-12.31875,11.56875,-50.437504,841187054510762
-12.262501,11.512501,-50.60625,841187064510762
-12.0,11.56875,-50.718754,841187074510762
-12.093751,11.6625,-50.5875,841187084510762
-12.20625,11.53125,-50.7,841187094510762
-12.093751,11.512501,-50.531254,841187104510762
-11.981251,11.34375,-50.41875,841187114510762
-11.8125,11.3625,-50.437504,841187124510762
-11.94375,11.15625,-50.550003,841187134510762
-11.793751,11.38125,-50.550003,841187144510762
-11.700001,11.38125,-50.7,841187154510762
-11.775001,11.231251,-50.718754,841187164510762
-11.606251,11.45625,-50.643753,841187174510762
-11.512501,11.55,-50.831253,841187184510762
-11.606251,11.418751,-50.831253,841187194510762
-11.887501,11.55,-50.775,841187204510762
-11.8125,11.71875,-50.756252,841187214510762
-11.700001,11.793751,-50.5875,841187224510762
-11.887501,11.700001,-50.49375,841187234510762
-11.53125,11.56875,-50.343754,841187244510762
-11.587501,11.700001,-50.343754,841187254510762
-11.493751,11.606251,-50.156254,841187264510762
-11.606251,11.868751,-50.41875,841187274510762
