X,Y,Z,timestamp
-13.181251,15.431251,-50.4,753926450569159
-13.275001,15.39375,-50.437504,753926460569159
-13.2375,15.58125,-50.343754,753926470569159
-13.25625,15.750001,-50.643753,753926480569159
-13.425,16.050001,-50.756252,753926490569159
-13.33125,16.143751,-50.5875,753926500569159
-13.2375,15.806251,-50.68125,753926510569159
-13.05,15.806251,-50.643753,753926520569159
-13.125001,15.731251,-50.531254,753926530569159
-13.06875,15.900001,-50.60625,753926540569159
-12.900001,15.843751,-50.718754,753926550569159
-13.05,15.6,-50.49375,753926560569159
-12.975,15.4875,-50.531254,753926570569159
-12.88125,15.675,-50.437504,753926580569159
-13.181251,15.993751,-50.643753,753926590569159
-13.06875,16.06875,-50.718754,753926600569159
-13.087501,16.237501,-50.925003,753926610569159
-13.106251,16.1625,-50.775,753926620569159
-13.312501,16.3125,-50.756252,753926630569159
-13.462501,16.29375,-50.737503,753926640569159
-13.44375,16.3125,-50.662502,753926650569159
-13.25625,16.06875,-50.79375,753926660569159
-12.8625,15.900001,-50.718754,753926670569159
-13.087501,15.900001,-50.568752,753926680569159
-12.975,15.825001,-50.5875,753926690569159
-13.087501,15.806251,-50.41875,753926700569159
-12.95625,15.525001,-50.41875,753926710569159
-12.88125,15.806251,-50.456253,753926720569159
-13.06875,15.712501,-50.456253,753926730569159
-13.218751,15.76875,-50.643753,753926740569159
-13.51875,15.937501,-50.718754,753926750569159
-13.51875,15.806251,-50.812504,753926760569159
-13.650001,15.750001,-50.775,753926770569159
-13.575001,15.806251,-51.075,753926780569159
-13.650001,16.03125,-51.15,753926790569159
-13.500001,15.843751,-51.15,753926800569159
-13.25625,15.937501,-51.24375,753926810569159
-13.387501,16.06875,-51.093754,753926820569159
-13.293751,15.918751,-50.812504,753926830569159
-13.031251,15.843751,-50.7,753926840569159
-12.918751,15.88125,-50.86875,753926850569159
-12.88125,15.975,-50.68125,753926860569159
-12.806251,15.843751,-50.325,753926870569159
-12.8625,16.125,-50.381252,753926880569159
-13.05,16.087502,-50.287502,753926890569159
-12.95625,15.900001,-50.250004,753926900569159
-12.937501,15.918751,-50.268753,753926910569159
-13.106251,16.181252,-50.193752,753926920569159
-13.200001,16.275002,-49.912502,753926930569159
-13.200001,16.143751,-50.006252,753926940569159
-13.481251,16.237501,-50.23125,753926950569159
-13.387501,16.10625,-50.175003,753926960569159
-13.368751,16.125,-50.100002,753926970569159
-13.406251,16.1625,-50.175003,753926980569159
-13.5375,16.25625,-50.362503,753926990569159
-13.500001,16.29375,-50.362503,753927000569159
-13.481251,16.1625,-50.343754,753927010569159
-13.462501,16.181252,-50.550003,753927020569159
-13.312501,16.237501,-50.60625,753927030569159
-13.368751,16.1625,-50.812504,753927040569159
-13.575001,16.331251,-51.075,753927050569159
-13.35,16.48125,-51.037502,753927060569159
-13.33125,16.425001,-51.018753,753927070569159
-13.35,16.1625,-51.093754,753927080569159
-13.35,16.06875,-51.16875,753927090569159
-13.556251,16.181252,-50.9625,753927100569159
-13.500001,16.10625,-50.943752,753927110569159
-13.63125,16.087502,-50.79375,753927120569159
-13.312501,15.656251,-50.60625,753927130569159
-13.387501,15.6,-50.4,753927140569159
-13.200001,15.6,-50.156254,753927150569159
-13.33125,15.7875,-50.156254,753927160569159
-13.35,15.76875,-50.100002,753927170569159
-13.2375,15.656251,-49.987503,753927180569159
-13.25625,15.825001,-49.781254,753927190569159
-13.06875,15.825001,-49.631252,753927200569159
-13.293751,16.1625,-49.631252,753927210569159
-13.668751,16.10625,-49.818752,753927220569159
-13.743751,16.25625,-50.11875,753927230569159
-13.743751,16.25625,-50.2125,753927240569159
-13.575001,16.425001,-50.268753,753927250569159
-13.387501,16.575,-50.4,753927260569159
-13.181251,16.40625,-50.60625,753927270569159
-13.33125,16.462502,-50.68125,753927280569159
-13.106251,16.125,-50.718754,753927290569159
-12.7875,16.275002,-50.625004,753927300569159
-13.012501,16.237501,-50.456253,753927310569159
-12.675,15.900001,-50.475002,753927320569159
-12.900001,15.825001,-50.550003,753927330569159
-12.95625,15.4125,-50.756252,753927340569159
-13.218751,15.281251,-50.8875,753927350569159
-13.1625,15.356251,-50.9625,753927360569159
-13.406251,15.4875,-50.943752,753927370569159
-13.462501,15.356251,-51.018753,753927380569159
-13.312501,15.150001,-51.037502,753927390569159
-13.556251,15.356251,-50.8875,753927400569159
-13.556251,15.356251,-50.850002,753927410569159
-13.556251,15.731251,-50.49375,753927420569159
-13.500001,15.843751,-50.381252,753927430569159
-13.856251,15.750001,-50.23125,753927440569159
-13.63125,15.88125,-50.325,753927450569159
-13.5375,15.7875,-50.41875,753927460569159
-13.387501,15.918751,-50.550003,753927470569159
-13.275001,16.125,-50.60625,753927480569159
-13.312501,16.03125,-50.60625,753927490569159
-13.44375,16.10625,-50.756252,753927500569159
-13.33125,16.087502,-50.86875,753927510569159
-12.975,16.143751,-51.15,753927520569159
-13.181251,15.937501,-51.225002,753927530569159
-13.218751,16.25625,-50.737503,753927540569159
-13.481251,16.181252,-50.812504,753927550569159
-13.668751,16.181252,-50.718754,753927560569159
-13.575001,16.181252,-50.718754,753927570569159
-13.425,16.087502,-50.718754,753927580569159
-13.650001,16.125,-50.5875,753927590569159
-13.70625,16.087502,-50.287502,753927600569159
-13.70625,16.21875,-50.23125,753927610569159
-13.856251,16.050001,-50.625004,753927620569159
-13.6125,16.0125,-50.343754,753927630569159
-13.687501,15.806251,-50.456253,753927640569159
-13.6125,15.7875,-50.287502,753927650569159
-13.9125,15.712501,-50.268753,753927660569159
-13.837501,15.543751,-50.287502,753927670569159
-13.950001,15.712501,-50.362503,753927680569159
-13.89375,15.750001,-50.156254,753927690569159
-13.762501,15.843751,-50.156254,753927700569159
-13.856251,15.937501,-50.11875,753927710569159
-13.668751,16.125,-50.175003,753927720569159
-13.856251,16.25625,-50.4,753927730569159
-13.668751,16.3125,-50.4,753927740569159
-13.44375,16.556252,-50.531254,753927750569159
-13.481251,16.44375,-50.5125,753927760569159
-13.218751,16.59375,-50.625004,753927770569159
-13.125001,16.5375,-50.662502,753927780569159
-13.031251,16.66875,-50.925003,753927790569159
-13.06875,16.575,-51.018753,753927800569159
-13.012501,16.612501,-50.906254,753927810569159
-13.1625,16.706251,-50.943752,753927820569159
-13.2375,16.5,-50.737503,753927830569159
-13.125001,16.575,-50.79375,753927840569159
-13.387501,16.425001,-50.737503,753927850569159
-13.425,16.3875,-50.8875,753927860569159
-13.481251,16.35,-50.568752,753927870569159
-13.387501,16.35,-50.5125,753927880569159
-13.406251,16.368752,-50.362503,753927890569159
-13.312501,16.275002,-50.193752,753927900569159
-13.2375,16.3875,-50.4,753927910569159
-13.293751,16.25625,-50.5125,753927920569159
-13.14375,16.25625,-50.643753,753927930569159
-13.218751,16.275002,-50.531254,753927940569159
-13.200001,16.0125,-50.737503,753927950569159
-13.368751,16.03125,-50.812504,753927960569159
-13.368751,16.03125,-50.98125,753927970569159
-13.275001,16.21875,-51.15,753927980569159
-13.368751,16.40625,-51.05625,753927990569159
-13.312501,16.575,-50.943752,753928000569159
-13.462501,16.575,-50.906254,753928010569159
-13.275001,16.5375,-50.850002,753928020569159
-13.293751,16.706251,-50.86875,753928030569159
-13.406251,16.6875,-50.79375,753928040569159
-13.2375,16.7625,-50.775,753928050569159
-13.33125,16.575,-50.831253,753928060569159
-13.406251,16.462502,-50.812504,753928070569159
-13.406251,16.275002,-50.775,753928080569159
-13.35,16.275002,-50.775,753928090569159
-13.462501,16.10625,-50.718754,753928100569159
-13.44375,16.125,-50.8875,753928110569159
-13.14375,16.2,-50.831253,753928120569159
-13.2375,16.10625,-50.60625,753928130569159
-13.181251,16.143751,-50.5125,753928140569159
-13.125001,16.050001,-50.5125,753928150569159
-13.181251,16.03125,-50.568752,753928160569159
-13.012501,15.993751,-50.456253,753928170569159
-12.95625,16.10625,-50.60625,753928180569159
-13.218751,16.06875,-50.475002,753928190569159
-13.387501,15.806251,-50.49375,753928200569159
-13.368751,15.825001,-50.7,753928210569159
-13.481251,15.806251,-50.625004,753928220569159
-13.687501,15.8625,-50.60625,753928230569159
-13.593751,16.237501,-50.437504,753928240569159
-13.968751,16.331251,-50.475002,753928250569159
-13.9125,16.331251,-50.381252,753928260569159
-13.500001,16.275002,-50.325,753928270569159
-13.387501,16.35,-50.11875,753928280569159
-13.462501,16.275002,-50.1375,753928290569159
-13.312501,16.2,-50.175003,753928300569159
-13.087501,16.06875,-50.081253,753928310569159
-13.14375,15.69375,-50.437504,753928320569159
-13.106251,15.6,-50.625004,753928330569159
-13.481251,15.656251,-50.718754,753928340569159
-13.762501,15.806251,-51.000004,753928350569159
-13.8,15.900001,-51.318752,753928360569159
-13.856251,16.06875,-51.300003,753928370569159
-13.687501,16.29375,-51.318752,753928380569159
-13.781251,16.331251,-51.35625,753928390569159
-13.668751,16.5,-51.15,753928400569159
-13.500001,16.5375,-50.79375,753928410569159
-13.425,16.6875,-50.643753,753928420569159
-13.293751,16.63125,-50.325,753928430569159
-13.35,16.725,-50.100002,753928440569159
-13.25625,16.7625,-50.006252,753928450569159
-13.5375,16.66875,-50.100002,753928460569159
-13.387501,16.725,-50.025,753928470569159
-13.425,16.7625,-49.987503,753928480569159
-13.481251,16.85625,-50.325,753928490569159
-13.387501,16.725,-50.362503,753928500569159
-13.425,16.875,-50.456253,753928510569159
-13.2375,16.725,-50.4,753928520569159
-13.35,16.66875,-50.5125,753928530569159
-13.06875,16.425001,-50.79375,753928540569159
-13.05,16.40625,-50.812504,753928550569159
-12.918751,16.5,-50.812504,753928560569159
-12.975,16.462502,-50.550003,753928570569159
-13.031251,16.5,-50.643753,753928580569159
-12.918751,16.087502,-50.662502,753928590569159
-13.06875,16.10625,-50.831253,753928600569159
-12.900001,16.050001,-50.831253,753928610569159
-13.087501,16.237501,-50.550003,753928620569159
-13.06875,16.48125,-50.531254,753928630569159
-13.087501,16.5,-50.5125,753928640569159
-12.95625,16.556252,-50.7,753928650569159
-12.88125,16.5,-50.68125,753928660569159
-13.012501,16.743752,-50.68125,753928670569159
-12.825001,16.837502,-50.718754,753928680569159
-12.8625,16.893751,-50.718754,753928690569159
-12.918751,16.893751,-50.850002,753928700569159
-13.106251,16.66875,-51.16875,753928710569159
-13.125001,16.462502,-51.225002,753928720569159
-13.14375,16.35,-51.112503,753928730569159
-13.25625,16.368752,-51.037502,753928740569159
-13.1625,16.556252,-51.075,753928750569159
-13.25625,16.425001,-50.906254,753928760569159
-13.387501,16.425001,-50.9625,753928770569159
-13.312501,16.3125,-50.718754,753928780569159
-13.012501,16.29375,-50.41875,753928790569159
-13.087501,16.3125,-50.362503,753928800569159
-13.06875,16.237501,-50.568752,753928810569159
-12.88125,16.143751,-50.662502,753928820569159
-12.95625,15.7875,-50.550003,753928830569159
-13.125001,15.8625,-50.568752,753928840569159
-13.06875,15.7875,-50.68125,753928850569159
-12.993751,15.900001,-50.8875,753928860569159
-13.293751,15.76875,-50.86875,753928870569159
-13.2375,15.675,-51.037502,753928880569159
-13.125001,15.7875,-50.86875,753928890569159
-13.293751,15.993751,-50.98125,753928900569159
-13.406251,16.06875,-51.093754,753928910569159
-13.2375,16.125,-51.075,753928920569159
-13.2375,15.975,-51.206253,753928930569159
-13.51875,15.937501,-51.112503,753928940569159
-13.500001,16.06875,-51.16875,753928950569159
-13.462501,15.975,-51.225002,753928960569159
-13.556251,15.843751,-51.281254,753928970569159
-13.51875,15.843751,-51.187504,753928980569159
-13.312501,15.731251,-51.131252,753928990569159
-13.406251,15.825001,-51.206253,753929000569159
-13.35,16.10625,-50.925003,753929010569159
-13.218751,16.0125,-50.68125,753929020569159
-13.218751,16.050001,-50.643753,753929030569159
-13.293751,16.181252,-50.475002,753929040569159
-13.33125,16.3125,-50.568752,753929050569159
-13.1625,16.2,-50.5875,753929060569159
-13.312501,16.2,-50.812504,753929070569159
-13.35,15.993751,-50.756252,753929080569159
-13.125001,15.675,-50.812504,753929090569159
-13.087501,15.7875,-51.075,753929100569159
-13.106251,15.806251,-51.05625,753929110569159
-13.106251,15.993751,-51.112503,753929120569159
-13.275001,16.0125,-51.037502,753929130569159
-13.125001,15.918751,-50.906254,753929140569159
-13.14375,15.937501,-50.7,753929150569159
-12.993751,16.03125,-50.643753,753929160569159
-13.33125,16.2,-50.625004,753929170569159
-13.200001,16.143751,-50.625004,753929180569159
-13.218751,16.03125,-50.68125,753929190569159
-12.900001,15.712501,-50.60625,753929200569159
-12.637501,15.656251,-50.4,753929210569159
-12.825001,15.7875,-50.4,753929220569159
-12.76875,15.918751,-50.2125,753929230569159
-12.918751,15.975,-50.362503,753929240569159
-12.88125,16.06875,-50.30625,753929250569159
-13.06875,16.06875,-50.30625,753929260569159
-13.031251,16.06875,-50.268753,753929270569159
-13.387501,16.2,-50.156254,753929280569159
-13.387501,16.237501,-50.343754,753929290569159
-13.556251,16.125,-50.23125,753929300569159
-13.63125,16.1625,-50.437504,753929310569159
-13.500001,16.03125,-50.362503,753929320569159
-13.275001,16.03125,-50.268753,753929330569159
-13.200001,16.0125,-50.156254,753929340569159
-13.218751,16.275002,-50.04375,753929350569159
-13.218751,16.3125,-50.175003,753929360569159
-13.293751,16.48125,-50.062504,753929370569159
-13.181251,16.743752,-50.1375,753929380569159
-13.05,16.875,-50.193752,753929390569159
-13.218751,16.66875,-50.081253,753929400569159
-13.275001,16.35,-50.250004,753929410569159
-13.293751,16.368752,-50.268753,753929420569159
-13.293751,16.087502,-50.437504,753929430569159
-13.275001,16.25625,-50.456253,753929440569159
-13.087501,16.10625,-50.362503,753929450569159
-13.125001,15.918751,-50.5875,753929460569159
-13.2375,15.618751,-50.643753,753929470569159
-13.14375,15.900001,-50.643753,753929480569159
-13.500001,16.21875,-50.437504,753929490569159
-13.481251,15.975,-50.268753,753929500569159
-13.462501,16.181252,-50.2125,753929510569159
-13.368751,15.843751,-50.175003,753929520569159
-13.556251,15.806251,-50.4,753929530569159
-13.6125,15.993751,-50.025,753929540569159
-13.593751,16.10625,-49.443752,753929550569159
-13.593751,16.06875,-49.818752,753929560569159
-13.181251,16.2,-50.1375,753929570569159
-13.2375,16.29375,-50.41875,753929580569159
-13.200001,16.125,-50.475002,753929590569159
-13.293751,16.181252,-50.475002,753929600569159
-13.33125,16.087502,-50.60625,753929610569159
-13.275001,15.843751,-50.756252,753929620569159
-13.293751,15.95625,-51.15,753929630569159
-13.218751,16.06875,-51.075,753929640569159
-13.2375,15.8625,-51.000004,753929650569159
-13.200001,16.10625,-50.8875,753929660569159
-13.312501,16.181252,-50.737503,753929670569159
-13.406251,16.3125,-50.86875,753929680569159
-13.44375,16.237501,-50.531254,753929690569159
-13.425,16.275002,-50.49375,753929700569159
-13.275001,16.331251,-50.68125,753929710569159
-13.425,16.143751,-50.4,753929720569159
-13.556251,16.050001,-50.175003,753929730569159
-13.650001,15.918751,-50.2125,753929740569159
-13.425,15.918751,-50.531254,753929750569159
-13.25625,15.900001,-50.60625,753929760569159
-13.275001,15.918751,-50.756252,753929770569159
-13.35,15.843751,-50.831253,753929780569159
-13.44375,15.656251,-50.5125,753929790569159
-13.387501,15.7875,-50.568752,753929800569159
-13.387501,15.88125,-50.8875,753929810569159
-13.462501,15.900001,-50.925003,753929820569159
-13.837501,15.76875,-50.79375,753929830569159
-13.9875,15.675,-50.7,753929840569159
-14.025001,15.8625,-50.7,753929850569159
-13.81875,15.975,-50.86875,753929860569159
-13.81875,15.918751,-50.831253,753929870569159
-13.762501,15.76875,-50.943752,753929880569159
-13.762501,15.675,-50.718754,753929890569159
-13.668751,15.8625,-50.812504,753929900569159
-13.406251,16.0125,-50.86875,753929910569159
-13.275001,16.125,-50.850002,753929920569159
-12.975,16.0125,-50.925003,753929930569159
-13.012501,15.918751,-50.925003,753929940569159
-13.06875,16.06875,-51.018753,753929950569159
-12.975,16.10625,-50.9625,753929960569159
-12.825001,16.3125,-50.79375,753929970569159
-12.750001,16.29375,-50.437504,753929980569159
-12.7875,16.181252,-50.100002,753929990569159
-12.637501,16.03125,-49.93125,753930000569159
-12.843751,16.143751,-49.781254,753930010569159
-12.937501,16.10625,-49.593754,753930020569159
-12.937501,16.050001,-49.593754,753930030569159
-13.14375,16.03125,-49.537502,753930040569159
-13.2375,15.993751,-49.781254,753930050569159
-13.218751,15.918751,-49.95,753930060569159
-13.087501,16.03125,-50.062504,753930070569159
-13.387501,16.237501,-50.268753,753930080569159
-13.35,16.143751,-50.268753,753930090569159
-13.14375,16.1625,-50.156254,753930100569159
-13.031251,16.143751,-49.987503,753930110569159
-13.012501,16.35,-49.95,753930120569159
-13.106251,16.3875,-49.800003,753930130569159
-13.031251,16.181252,-49.781254,753930140569159
-13.031251,16.050001,-49.968754,753930150569159
-13.031251,15.8625,-49.93125,753930160569159
-13.25625,15.8625,-50.156254,753930170569159
